Time (s),ESC (µs),Servo (µs),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),App message,
8.401375,1349,,0.02494614622158442,-1.4537705488976886,14.354264179727885,1.040869352382619,0,14.940913660682387,0,0,0,0,,
8.427125,1349,,0.02493011346136942,-1.4541110085846023,14.354284013701049,1.039052550606751,0,14.914855416569786,0,0,0,0,,
8.454754999995231,1349,,0.02487635244559716,-1.45508034883953,14.35429201578458,1.036614539212083,0,14.879867803658213,0,0,0,0,,
8.479259999990463,1349,,0.024863865272757635,-1.456511140642368,14.354237202395847,1.0397140475760192,0,14.924302061569259,0,0,0,0,,
8.507764999985694,1349,,0.02491456229355049,-1.4572128049907926,14.354192098133396,1.0408532951868017,0,14.940608145086497,0,0,0,0,,
8.53309000003338,1349,,0.024956119642203678,-1.4583476178451131,14.35422189665057,1.0378290512218125,0,14.897228492028226,0,0,0,0,,
8.55820499998331,1349,,0.02496770722301833,-1.4579641631327513,14.354230490071824,1.036491425309132,0,14.878036819870346,0,0,0,0,,
8.599620000004768,1349,,0.02494263833847221,-1.4595380874533164,14.354274515695888,1.034012738458359,0,14.842502700557741,0,0,0,0,,
8.629745000004768,1349,,0.024928119268948445,-1.461417757960003,14.354294650946017,1.0330640179080433,0,14.828905306342225,0,0,0,0,,
8.657730000019074,1349,,0.024953435856948536,-1.460291260634505,14.35416620819118,1.037997809988327,0,14.89959308831089,0,0,0,0,,
8.700785000026226,1349,,0.024979340420509755,-1.4572034404566976,14.354192902000111,1.0359572029336204,0,14.870329529125662,0,0,0,0,,
8.72702999997139,1349,,0.024929457547682166,-1.4578078682457447,14.354209588440085,1.0354923342660927,0,14.863673993278553,0,0,0,0,,
8.752469999969005,1349,,0.024941849540692007,-1.4572697047499663,14.354229196465253,1.034543942771578,0,14.850080868358061,0,0,0,0,,
8.781419999957084,1349,,0.02496481779082571,-1.4560882013341503,14.354148885889364,1.0372632440812921,0,14.889031039403466,0,0,0,0,,
8.80957499998808,1349,,0.024962042360992864,-1.454880149475776,14.3541439708869,1.036204941332672,0,14.873834911233587,0,0,0,0,,
8.847774999976158,1349,,0.024887128331081976,-1.4544437874504734,14.354146861453632,1.0356011466947237,0,14.86517094954585,0,0,0,0,,
8.876409999966622,1349,,0.02480855979882901,-1.4554821607629609,14.354174379720616,1.034846947195171,0,14.854373536361015,0,0,0,0,,
8.903965000033379,1349,,0.02471225499147378,-1.4555345989687327,14.35417759714021,1.034255893535389,0,14.845892776695909,0,0,0,0,,
8.933479999959468,1349,,0.02477345098361039,-1.4538912532957122,14.354094865231398,1.0395743288794315,0,14.922148536194623,0,0,0,0,,
8.9613599999547,1349,,0.02487569240455645,-1.452334352628891,14.3540995438852,1.0364222206408686,0,14.876907724573579,0,0,0,0,,
8.994865000009536,1349,,0.024940244152298563,-1.451285712627246,14.35412008265737,1.0345504696808114,0,14.85006167336795,0,0,0,0,,
9.024959999978542,1349,,0.02493499797803367,-1.4516052927519667,14.354151638460007,1.0335553424409063,0,14.835810112137228,0,0,0,0,,
9.051100000023842,1349,,0.024888501368847127,-1.4522814879112096,14.354189412140183,1.032440390145905,0,14.819844916898228,0,0,0,0,,
9.078905000030995,1349,,0.02487025650919572,-1.4520591005212113,14.354215419996756,1.031643608583757,0,14.808434594274063,0,0,0,0,,
9.109120000004769,1349,,0.02486368388134208,-1.4511794885551457,14.35419556488683,1.031439137544662,0,14.805479093594286,0,0,0,0,,
9.13625,1349,,0.02479147751805222,-1.4528132118578692,14.354188845852391,1.0314257645967522,0,14.805280205499475,0,0,0,0,,
9.16569999998808,1349,,0.02475131111743689,-1.4538347365297783,14.354168911785933,1.0307054377007216,0,14.794919951052412,0,0,0,0,,
9.201205000042915,1349,,0.024859539893041127,-1.4532161166525275,14.354122625622706,1.0343365478340285,0,14.84699364377291,0,0,0,0,,
9.2262349999547,1349,,0.02500306869138713,-1.453545564960124,14.353908944817567,1.0445114735828807,0,14.99282258362589,0,0,0,0,,
9.259644999980926,1349,,0.02515924634930844,-1.4542484164546068,14.353896977080414,1.0448772240512256,0,14.998060027729062,0,0,0,0,,
9.285185000002384,1349,,0.025232759388656434,-1.4551197337652497,14.353949166130008,1.04184269270723,0,14.954557050223585,0,0,0,0,,
9.315734999954701,1349,,0.025254455163440825,-1.4580130290207518,14.353973518938579,1.0412204404184862,0,14.945650629144515,0,0,0,0,,
9.349435000002384,1349,,0.025228860871541747,-1.460453780722929,14.354024076774483,1.0392278034435103,0,14.917100911881606,0,0,0,0,,
9.37680000001192,1349,,0.025127680162877586,-1.4625417179470586,14.354029795442688,1.0377268750358954,0,14.895562483796875,0,0,0,0,,
9.405929999947547,1349,,0.025050778931675954,-1.4643604150258416,14.354061787969307,1.0343032804240437,0,14.846453194706069,0,0,0,0,,
9.433035000026226,1349,,0.025022430628241277,-1.4645479029705886,14.354072971098075,1.0325874685368857,0,14.821835872419895,0,0,0,0,,
9.459879999995232,1349,,0.025017537416801683,-1.4664003444358684,14.354042641162977,1.0325713009864026,0,14.821572484399953,0,0,0,0,,
9.4928900000453,1349,,0.025067317270766387,-1.4672329364664163,14.35402073110289,1.032612985091565,0,14.822148195210366,0,0,0,0,,
9.526764999985694,1349,,0.025108948412758347,-1.4655108080368846,14.353849156532384,1.0420879326722678,0,14.957972993420407,0,0,0,0,,
9.554870000004769,1349,,0.02514038404845853,-1.4647869606030595,14.353843667477836,1.0396888002652462,0,14.923530501834934,0,0,0,0,,
9.58495499998331,1349,,0.0251762388371205,-1.4641061554093737,14.353872080518283,1.0371750309948977,0,14.887477720008347,0,0,0,0,,
9.608375,1349,,0.025193023839294337,-1.4640686160433727,14.353894123241982,1.0347414352896496,0,14.852569007079074,0,0,0,0,,
9.639410000026226,1349,,0.025142319518541734,-1.4633486163356773,14.353942556111653,1.0322637863478399,0,14.817055091991206,0,0,0,0,,
9.668864999949932,1349,,0.025068389974179817,-1.464115854921179,14.353939722505867,1.0330446010332908,0,14.828259933891978,0,0,0,0,,
9.699340000033379,1349,,0.02502864265060234,-1.464113626034417,14.353937343613865,1.0323446397135525,0,14.818210275463962,0,0,0,0,,
9.725724999964237,1349,,0.02499934632123202,-1.463180674364955,14.353929993649306,1.0312818422377796,0,14.802947367202776,0,0,0,0,,
9.755589999973774,1349,,0.024919176338626503,-1.4625831715776696,14.353951927931591,1.032005271253003,0,14.813354052937608,0,0,0,0,,
9.783180000007153,1349,,0.024811842074475843,-1.4624644409846201,14.353858110343493,1.0362345968322129,0,14.873964371958579,0,0,0,0,,
9.807799999952316,1349,,0.02478430488992056,-1.463140678652824,14.353871129817042,1.035778612184733,0,14.867432718320401,0,0,0,0,,
9.832644999980927,1349,,0.02474963625471771,-1.4631809016251793,14.353868420466895,1.0349301573964131,0,14.855251303641207,0,0,0,0,,
9.868644999980926,1349,,0.02473263791113034,-1.4631590758055089,14.353875011180765,1.0345209530569535,0,14.849384456627114,0,0,0,0,,
9.899860000014305,1349,,0.02477680298107776,-1.463220427369183,14.353856110098947,1.0343136557366233,0,14.84638938715391,0,0,0,0,,
9.931439999997616,1349,,0.024805777125551653,-1.462749593863064,14.353792727751745,1.038116951364269,0,14.900915547048257,0,0,0,0,,
9.957689999997616,1349,,0.024833160377797148,-1.461800720538671,14.353802974336425,1.0368008986728785,0,14.882035823165442,0,0,0,0,,
9.990399999976159,1349,,0.02489713170348473,-1.4616642523651215,14.353839823133264,1.0350178466173399,0,14.85648038442961,0,0,0,0,,
10.021189999997615,1349,,0.02492485873997574,-1.460785379169348,14.353833439418889,1.034972496767368,0,14.855822832978303,0,0,0,0,,
10.049105000019074,1349,,0.024916575104761973,-1.4601559164958369,14.353817243651312,1.0356124164795177,0,14.864991361403106,0,0,0,0,,
10.085399999976158,1349,,0.024962400340529656,-1.459980010658925,14.35378886569748,1.0367795161018765,0,14.881714274406335,0,0,0,0,,
10.110389999985696,1349,,0.024925649620464396,-1.4592684066795694,14.353799909089698,1.0365732135230212,0,14.878764498031558,0,0,0,0,,
10.142480000019074,1349,,0.02490504718375819,-1.4600339900862858,14.353749131952314,1.0374299181003828,0,14.89100878639473,0,0,0,0,,
10.175555000007153,1349,,0.024799672299734232,-1.4584653123347868,14.353763587167021,1.0367944621483232,0,14.881902598161018,0,0,0,0,,
10.20484500002861,1349,,0.024729370144821794,-1.4575534331981699,14.353811109549767,1.0341021225443432,0,14.843306534985988,0,0,0,0,,
10.237035000026227,1349,,0.024719890392463584,-1.4569159905804374,14.353817985329016,1.0333756889137955,0,14.8328865491326,0,0,0,0,,
10.267665000021458,1349,,0.02470179424455854,-1.4581749567147377,14.353777577564758,1.0329538163090923,0,14.826789327197394,0,0,0,0,,
10.29967000001669,1349,,0.024711839929155266,-1.4607153674353306,14.353773307098043,1.0327625374790634,0,14.824039343037823,0,0,0,0,,
10.326339999973774,1349,,0.024704085843207824,-1.4621153839292023,14.353789118354165,1.0319421755025013,0,14.812280369498527,0,0,0,0,,
10.353069999992847,1349,,0.024750540252651554,-1.4618061279268153,14.353774621754914,1.0321694792123224,0,14.81552807606782,0,0,0,0,,
10.379564999997616,1349,,0.024751049620344023,-1.4619276243370776,14.353799951999207,1.0311148766142375,0,14.800416666451111,0,0,0,0,,
10.407009999990462,1349,,0.024789740502696445,-1.4612014504336557,14.353794741643815,1.0315149305491116,0,14.806153586042923,0,0,0,0,,
10.43255000001192,1349,,0.02482590440307153,-1.4603135237213631,14.353805597740664,1.0312045288513618,0,14.801709338642201,0,0,0,0,,
10.455610000014305,1349,,0.02483292286824712,-1.4600543724716115,14.353794134493109,1.0312797484011897,0,14.802777203622526,0,0,0,0,,
10.4841099999547,1349,,0.024764567895584677,-1.4594001044088616,14.353764451734547,1.032947586674427,0,14.82668635011238,0,0,0,0,,
10.51587000000477,1349,,0.024769850808521676,-1.4579096767476278,14.353746911916508,1.0309876874519417,0,14.798536334987249,0,0,0,0,,
10.551339999973774,1349,,0.024782040556171392,-1.455847465321364,14.353707540218213,1.0311431403736622,0,14.800727069025722,0,0,0,0,,
10.579574999988079,1349,,0.02475782909518942,-1.4547389746954067,14.353682585919884,1.0318222731166444,0,14.810449393398649,0,0,0,0,,
10.604810000002384,1349,,0.024753052987885327,-1.453234053320457,14.353672598327513,1.031201444166664,0,14.801527912490803,0,0,0,0,,
10.632460000038147,1349,,0.024747453053266977,-1.4520054808042375,14.353624866551854,1.0326782480548098,0,14.822676180426722,0,0,0,0,,
10.66304500001669,1349,,0.02472325958443955,-1.4521096041823849,14.353667051455346,1.0307273285942682,0,14.794716895478135,0,0,0,0,,
10.689694999992847,1349,,0.024700078667530767,-1.4529053159649856,14.353641989843407,1.0321690329989892,0,14.815384772670356,0,0,0,0,,
10.71927999997139,1349,,0.024645118336493965,-1.4534550518097302,14.353666927806078,1.0334488358443987,0,14.833780376639439,0,0,0,0,,
10.742969999969006,1349,,0.024678772793419235,-1.454539721191832,14.353656008651516,1.0329194764620573,0,14.826170849772787,0,0,0,0,,
10.772919999957084,1349,,0.024713154870523057,-1.455515309712324,14.353608605716149,1.0331079720784375,0,14.828827478659019,0,0,0,0,,
10.798664999961852,1349,,0.024709645589805818,-1.4557405068560683,14.353533613654422,1.0366234990643435,0,14.879210238524118,0,0,0,0,,
10.82617500001192,1349,,0.02477599052606161,-1.455040663666594,14.353425281070447,1.0405458188988912,0,14.935396663095496,0,0,0,0,,
10.855805000007152,1349,,0.024836898252767914,-1.4552915023666906,14.353439602690528,1.0400004204831528,0,14.927583222177686,0,0,0,0,,
10.880365000009537,1349,,0.024858057331977323,-1.4558491475192537,14.353444360226742,1.039501853771862,0,14.920432020466977,0,0,0,0,,
10.909425000011922,1349,,0.024827322870223933,-1.4569565147177606,14.353461600568096,1.0379307173394103,0,14.897898695381325,0,0,0,0,,
10.938259999990462,1349,,0.02476475097808306,-1.4591185896006489,14.353379577796797,1.0408526292775684,0,14.939752872568752,0,0,0,0,,
10.965645000040531,1349,,0.02477297353709429,-1.4618297153161026,14.353399074181407,1.0400720063016249,0,14.928568572331741,0,0,0,0,,
10.993894999980926,1349,,0.024835603403055018,-1.4629343500402125,14.353448920548939,1.0392271522017222,0,14.916493845974957,0,0,0,0,,
11.024134999990464,1349,,0.024814340833731907,-1.4628356572821968,14.353461515894322,1.0384912047445738,0,14.90594354189597,0,0,0,0,,
11.052009999990464,1349,,0.02485750881340154,-1.4626272880342663,14.353398010814443,1.0413270276254913,0,14.946581286927044,0,0,0,0,,
11.083539999961854,1349,,0.024966494188468413,-1.463149684781422,14.353390277808566,1.0413546193780936,0,14.946969269532568,0,0,0,0,,
11.110789999961852,1349,,0.025085433665098855,-1.4634465285039293,14.35342432864901,1.0395293050768466,0,14.920805217833609,0,0,0,0,,
11.138254999995231,1349,,0.025091894491804156,-1.4635895893948838,14.353426280819283,1.0385995092602405,0,14.907461491461946,0,0,0,0,,
11.166875,1349,,0.025156713145631726,-1.4642960524664241,14.353395653357492,1.038634927231766,0,14.907938049953707,0,0,0,0,,
11.193355000019073,1349,,0.025178387570372496,-1.4628450124006518,14.353438218770501,1.0370323256126057,0,14.884979416548429,0,0,0,0,,
11.224180000007152,1349,,0.02517086782270872,-1.4604954921315922,14.353448417924263,1.0355853865618845,0,14.864221428372167,0,0,0,0,,
11.255240000009536,1349,,0.02512593818331199,-1.4578203241323229,14.353454401443614,1.0348772653637193,0,14.854063639488807,0,0,0,0,,
11.278610000014305,1349,,0.025107282496269923,-1.4553593158527378,14.353449840453779,1.034447569601185,0,14.847891302849929,0,0,0,0,,
11.306144999980926,1349,,0.02505508925080213,-1.4551481797882857,14.35345746187567,1.033754144161074,0,14.837946134253666,0,0,0,0,,
11.334590000033378,1349,,0.02502908679262872,-1.455410973236319,14.353481860813798,1.0327683779888448,0,14.82382217988497,0,0,0,0,,
11.359425000011921,1349,,0.02502136688711387,-1.4559728261235452,14.353392918578859,1.038123971309445,0,14.90060125839995,0,0,0,0,,
11.388615000009537,1349,,0.025035878654688926,-1.4554382950751883,14.353339080172908,1.0402878608653583,0,14.931604407988225,0,0,0,0,,
11.432850000023842,1349,,0.025086095979491185,-1.455482832946607,14.353389417493094,1.0375221067803104,0,14.891958827875648,0,0,0,0,,
11.460960000038147,1349,,0.025094310271038145,-1.455517462489409,14.353462628268176,1.0348514958824144,0,14.853702271955653,0,0,0,0,,
11.490180000007152,1349,,0.025133591463835092,-1.4538956159086394,14.353376516488032,1.036726985338834,0,14.88053276537185,0,0,0,0,,
11.526205000042916,1349,,0.025164413680836883,-1.452570678910444,14.35329185468542,1.039740821247725,0,14.923703460598901,0,0,0,0,,
11.553604999959468,1349,,0.025166826960520527,-1.4528288145377175,14.353245237736802,1.038953925037854,0,14.912360476777538,0,0,0,0,,
11.585990000009536,1349,,0.025198721765658072,-1.4534931488374836,14.353244519556972,1.0364146421201021,0,14.875912781998956,0,0,0,0,,
11.6115150000453,1349,,0.025154414166123962,-1.4547648683720253,14.353274124756902,1.033596540259162,0,14.835494476740086,0,0,0,0,,
11.638905000030995,1349,,0.025159410403406524,-1.4554702372657211,14.353217355916387,1.0378562238381386,0,14.896575964939414,0,0,0,0,,
11.669870000004769,1349,,0.02519481049412331,-1.456424224420524,14.353157105122957,1.0408653296844266,0,14.939703602236177,0,0,0,0,,
11.692375,1349,,0.02524933469320867,-1.4565166613331508,14.353187394230998,1.038436402857208,0,14.904872287200659,0,0,0,0,,
11.726084999978543,1349,,0.025253286335554348,-1.456849828932893,14.353174511555574,1.0395835601744423,0,14.921324258528006,0,0,0,0,,
11.755355000019074,1349,,0.025246394173344067,-1.4571123332211546,14.353154817933198,1.039147732948034,0,14.915048289707435,0,0,0,0,,
11.784425000011922,1349,,0.025246640565174894,-1.4573548969949783,14.353210386775103,1.0372176324943083,0,14.887402896063588,0,0,0,0,,
11.817959999978543,1349,,0.02519094948548828,-1.4575607182548889,14.353241860423221,1.0348961133356775,0,14.85411421511894,0,0,0,0,,
11.841810000002384,1349,,0.025182131653383677,-1.4577442084051861,14.35327414481722,1.0328018952569036,0,14.824088739909136,0,0,0,0,,
11.872799999952317,1349,,0.025135151281825863,-1.4586209076512804,14.353274849618305,1.0315763695690072,0,14.80649916079539,0,0,0,0,,
11.901254999995231,1349,,0.02506522767353192,-1.4588824740246535,14.353283324264037,1.0312109960808542,0,14.801263593845032,0,0,0,0,,
11.931405000030994,1349,,0.024983000900911767,-1.4589173592575564,14.353293272098753,1.0309692463777247,0,14.797803947774117,0,0,0,0,,
11.958209999978543,1349,,0.02497582069821591,-1.4592050253987945,14.353284035966567,1.0299442159733845,0,14.783081873066882,0,0,0,0,,
11.983259999990464,1349,,0.024952575800111676,-1.458274874923446,14.353306603244725,1.0284421281573348,0,14.761545189135731,0,0,0,0,,
12.017469999969006,1349,,0.025042826370671567,-1.4578893918417073,14.353305719912395,1.0285909790218482,0,14.763680782644583,0,0,0,0,,
12.042240000009537,1349,,0.025021302179572324,-1.4567460278769806,14.353315857097057,1.0285260849912616,0,14.76275976514303,0,0,0,0,,
12.073870000004769,1349,,0.024945296585339505,-1.4552975917468831,14.35330691771285,1.0291493782367362,0,14.771696890005224,0,0,0,0,,
12.107245000004768,1349,,0.02494208860148539,-1.4547042073388892,14.353322383484599,1.027876403896628,0,14.753441395505126,0,0,0,0,,
12.131985000014305,1349,,0.024960109192428526,-1.4552262595367043,14.353319036180855,1.0289774896962292,0,14.769242190658476,0,0,0,0,,
12.157959999978543,1349,,0.024942592910051742,-1.456495688364372,14.35329624077372,1.0300002902499874,0,14.783899294040983,0,0,0,0,,
12.192140000045299,1349,,0.024974904181840785,-1.45602428834138,14.353277984720084,1.030938059435598,0,14.797340552107013,0,0,0,0,,
12.216269999980927,1349,,0.025001285801034112,-1.4558305074879108,14.352999084344335,1.042914887261539,0,14.968956421913944,0,0,0,0,,
12.241310000002384,1349,,0.025149640721433997,-1.4555553140307882,14.3529969305797,1.0411209659511764,0,14.943206028659407,0,0,0,0,,
12.268164999961853,1349,,0.025211757563116888,-1.4560046908647217,14.353022855369321,1.0376218822220968,0,14.89301059076509,0,0,0,0,,
12.29064500004053,1349,,0.025175461741114402,-1.4567474727227177,14.35305443100977,1.0349794811536732,0,14.855116827976923,0,0,0,0,,
12.313099999964237,1349,,0.02511907834406124,-1.4574978607935412,14.353078670357592,1.0329372742338099,0,14.825829958622608,0,0,0,0,,
12.33969999998808,1349,,0.02511354140871036,-1.4579962218387958,14.353045191278502,1.0325275390852082,0,14.819914429729574,0,0,0,0,,
12.361530000030994,1349,,0.025056315111697036,-1.458774173279878,14.35305925944939,1.0317912977066155,0,14.80936163936724,0,0,0,0,,
12.38580000001192,1349,,0.024996685481578185,-1.4589591289995723,14.353104067296663,1.0300834586149603,0,14.7848950795014,0,0,0,0,,
12.411240000009537,1349,,0.02492190656451876,-1.4595656338282255,14.353121668075799,1.0299020534393388,0,14.782309479215934,0,0,0,0,,
12.439814999997616,1349,,0.02487728305436132,-1.4594342755390062,14.353106065087633,1.0305203633238391,0,14.791168077019707,0,0,0,0,,
12.46732999998331,1349,,0.024827941571344936,-1.4576854562621218,14.353068619930788,1.0304402421174417,0,14.789979503849736,0,0,0,0,,
12.490694999992847,1349,,0.024800901514171914,-1.4561435435349057,14.353047138084046,1.0308340240638543,0,14.795609338929363,0,0,0,0,,
12.512859999954701,1349,,0.024758913680471784,-1.45481364774059,14.353054917844068,1.030481551610152,0,14.790558302085678,0,0,0,0,,
12.541805000007152,1349,,0.02472070066281007,-1.4532662886333843,14.353029616118505,1.0316951376885957,0,14.807950866049872,0,0,0,0,,
12.566990000009536,1349,,0.024605542684149717,-1.4526331222576212,14.353051869754498,1.0309047686745203,0,14.796629617562653,0,0,0,0,,
12.598105000019073,1349,,0.024558311256266285,-1.4520650333039224,14.353060127001408,1.0317668914630895,0,14.809012230219059,0,0,0,0,,
12.625129999995231,1349,,0.024608654660699725,-1.4502238079294032,14.352962141301381,1.036257300324801,0,14.873361800209045,0,0,0,0,,
12.653125,1349,,0.024617560103253444,-1.4506633133539875,14.352915328585999,1.0382119616664562,0,14.901368378923818,0,0,0,0,,
12.68057999998331,1349,,0.024738689020002425,-1.4515121974291862,14.35293555557761,1.0374718418512983,0,14.89076648681809,0,0,0,0,,
12.706454999983311,1349,,0.024888266718127827,-1.4519606589803042,14.35294498197435,1.0368987505989344,0,14.882550719224449,0,0,0,0,,
12.732435000002384,1349,,0.02497689493640609,-1.4517670384945127,14.352952749577998,1.0366498617748774,0,14.878986483911378,0,0,0,0,,
12.775905000030994,1349,,0.025016044196553122,-1.4534966067529043,14.352943478951865,1.0359260374082415,0,14.868587863295065,0,0,0,0,,
12.803090000033379,1349,,0.02499059689549843,-1.4529256425052546,14.352965419824338,1.0349299380444212,0,14.854313612692522,0,0,0,0,,
12.829014999985695,1349,,0.02497419346534624,-1.4522056372728596,14.352981046752856,1.0345849379242409,0,14.84937800528261,0,0,0,0,,
12.855709999978542,1349,,0.024927557523721333,-1.450925416721289,14.352991028558005,1.0346583581637563,0,14.850442132346949,0,0,0,0,,
12.883459999978543,1349,,0.0248444205321241,-1.4498430526174693,14.352993865786079,1.0330013599388015,0,14.826662182550296,0,0,0,0,,
12.908589999973774,1349,,0.02480131733249702,-1.4493842940681891,14.352997924693288,1.0328489747380285,0,14.824479190936513,0,0,0,0,,
12.945414999961853,1349,,0.02476872413352904,-1.4493438291871779,14.352995366315866,1.0322735731667931,0,14.816217812433305,0,0,0,0,,
12.975944999992848,1349,,0.02474271421955343,-1.4515955786357608,14.352958275662969,1.0325666918499647,0,14.820386644961886,0,0,0,0,,
13.003325000047683,1349,,0.024718647096594992,-1.450851328564416,14.352952591402383,1.0314379708550507,0,14.804180296654817,0,0,0,0,,
13.028115000009537,1349,,0.024673237890853406,-1.4502723054703182,14.35290610843289,1.0314013770890496,0,14.803607125467513,0,0,0,0,,
13.051049999952316,1349,,0.02463175488461622,-1.4495301140951053,14.352914697984241,1.031551675653232,0,14.805773207213544,0,0,0,0,,
13.076995000004768,1349,,0.024608310698660762,-1.448662333294246,14.352886105846977,1.0323715472997068,0,14.817511237309708,0,0,0,0,,
13.106104999959468,1349,,0.02462123631013735,-1.4474153973942783,14.352878965701477,1.0324774874718259,0,14.819024412494679,0,0,0,0,,
13.130535000026226,1349,,0.0246604605331473,-1.4448245093176162,14.352872293474697,1.032758988522951,0,14.823057872208015,0,0,0,0,,
13.157794999957085,1349,,0.02461772291489961,-1.4437683261906817,14.352889198266181,1.0316589987794371,0,14.807287299875487,0,0,0,0,,
13.184229999959468,1349,,0.024580915985890073,-1.4428022723257217,14.352881135773135,1.0323759776491446,0,14.817569694625755,0,0,0,0,,
13.213584999978542,1349,,0.02449021956100972,-1.4421899958595303,14.352869576481432,1.0313743555818198,0,14.803181610193443,0,0,0,0,,
13.237040000021457,1349,,0.024453755182760717,-1.4415047571563726,14.352854961264898,1.031868499815642,0,14.810258916951904,0,0,0,0,,
13.264660000026225,1349,,0.02448568915855942,-1.443030563151017,14.352865185089245,1.0305463154037475,0,14.791292331980449,0,0,0,0,,
13.289759999990464,1349,,0.02451580129599462,-1.4441459679099413,14.35271473649987,1.0381033439837937,0,14.899601163205988,0,0,0,0,,
13.310994999945164,1349,,0.024595936179931277,-1.445011434575827,14.352587397468401,1.0439133255716917,0,14.98285724064959,0,0,0,0,,
13.340680000007152,1349,,0.024713875348572056,-1.4462719279757341,14.352594609832165,1.0413518036993594,0,14.94610028471443,0,0,0,0,,
13.365910000026226,1349,,0.02482163261675785,-1.448174759328224,14.352547054180448,1.0425384326238223,0,14.963081910024941,0,0,0,0,,
13.392154999971389,1349,,0.024885254689434255,-1.4503007671316663,14.352535553505703,1.0429505456730404,0,14.968984787320485,0,0,0,0,,
13.423055000007153,1349,,0.024882433116461655,-1.4510576239421147,14.352580766072315,1.041745531284973,0,14.951736875462489,0,0,0,0,,
13.448634999990464,1349,,0.024887887006539877,-1.4525145701989495,14.352517612058522,1.044643894143617,0,14.99326988902566,0,0,0,0,,
13.474259999990464,1349,,0.02496612200135162,-1.45331786608065,14.352504148037346,1.045245792483317,0,15.00189457233539,0,0,0,0,,
13.50249500000477,1349,,0.024984942462294546,-1.4545417349212468,14.352572930221607,1.0414068326044572,0,14.946867514986558,0,0,0,0,,
13.524375,1349,,0.024970983741012143,-1.454771360604745,14.352577151201563,1.040775719865831,0,14.937813816471685,0,0,0,0,,
13.550610000014306,1349,,0.02494829498863904,-1.4553026269082878,14.352585114659398,1.0406344514904362,0,14.935794538263382,0,0,0,0,,
13.579909999966622,1349,,0.024902166529244374,-1.4554621945084483,14.352628425844127,1.0390091808356736,0,14.91251270357511,0,0,0,0,,
13.603039999961853,1349,,0.024890039687255894,-1.4554902829057714,14.352666261092754,1.0362001063175459,0,14.872234305684565,0,0,0,0,,
13.624474999964237,1349,,0.02488197333195008,-1.455452152312329,14.352678751992642,1.0357957874213937,0,14.866444189526524,0,0,0,0,,
13.647524999976158,1349,,0.024889993205215677,-1.4555513171485475,14.352693597294435,1.0348371114096213,0,14.85269998317154,0,0,0,0,,
13.67315499997139,1349,,0.02492074801650057,-1.4550742175498714,14.352717045269223,1.0342893632541654,0,14.84486257371871,0,0,0,0,,
13.69804500001669,1349,,0.02494487354335062,-1.4547945748655386,14.352750260480995,1.0326526313284874,0,14.821405323286333,0,0,0,0,,
13.723370000004769,1349,,0.0249596123009459,-1.455024622277415,14.352723442725349,1.0326294640789222,0,14.82104511673446,0,0,0,0,,
13.75555000001192,1349,,0.02497999360882841,-1.454723427377697,14.352720242501237,1.032420985623159,0,14.818049579136591,0,0,0,0,,
13.779620000004769,1349,,0.024931651641035724,-1.4535395824844515,14.352729481896652,1.032609376706179,0,14.820763044333702,0,0,0,0,,
13.80277999997139,1349,,0.024880820892688837,-1.452530840447059,14.352737240182249,1.031676389418716,0,14.807380134226769,0,0,0,0,,
13.829564999997617,1349,,0.024813538250771927,-1.450713667907325,14.35273771660125,1.031105741042448,0,14.799190259264027,0,0,0,0,,
13.856340000033379,1349,,0.024783780457238058,-1.4493012718154135,14.352743696809178,1.0305116063607225,0,14.79066896268256,0,0,0,0,,
13.883210000038147,1349,,0.024712577822407544,-1.4491276321798459,14.352727853702707,1.0309880509427694,0,14.797490915600951,0,0,0,0,,
13.921089999973773,1349,,0.024681845638195865,-1.4505031160354287,14.352713840819897,1.0305361595922518,0,14.790990601245094,0,0,0,0,,
13.948535000026226,1349,,0.02468370551364063,-1.4504682399206545,14.352718602133786,1.029601388957167,0,14.777579008068313,0,0,0,0,,
13.971779999971389,1349,,0.024675264193857238,-1.4501210437936127,14.352723266502062,1.0293040841748242,0,14.773316677241597,0,0,0,0,,
14.001439999997617,1349,,0.024632394219052722,-1.4509086110844052,14.352713877186373,1.0293888664038886,0,14.77452386785624,0,0,0,0,,
14.02509500002861,1349,,0.024624802365792564,-1.4499210991928275,14.352709202333381,1.0287943523772323,0,14.765986168673313,0,0,0,0,,
14.049824999988079,1349,,0.02462244976446437,-1.4492335785588042,14.352719285800113,1.0290273435590018,0,14.769340599514944,0,0,0,0,,
14.074210000038146,1349,,0.024683593924291092,-1.4489808242191529,14.35266427248601,1.032536506889006,0,14.819649832463341,0,0,0,0,,
14.102319999992847,1349,,0.024706005369888207,-1.4480711711573095,14.352544861798822,1.037793681402746,0,14.894980369624266,0,0,0,0,,
14.127149999976158,1349,,0.024695528211417184,-1.4481518089316512,14.352460697791404,1.041537609187565,0,14.948627601136149,0,0,0,0,,
14.15450499999523,1349,,0.02469630158917513,-1.4496921786967902,14.352390676833178,1.0429590430345126,0,14.968955645567391,0,0,0,0,,
