Time (s),ESC (µs),Servo (µs),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),App message,
5.06647499999986,2000,,0.11026544349487633,-7.421671805420023,14.249247713949698,8.172203470024437,8760,116.4477516131775,101.14697840798551,86.86039619208886,0.07337512125655436,0.06373392102986872,,
5.093660000000149,2000,,0.11024118275205308,-7.4198928431711675,14.249158233342797,8.16870956091491,8758,116.39723509569673,101.10824516148881,86.86481691627986,0.07338563567511441,0.06374629807203629,,
5.120174999999814,2000,,0.11028908637760149,-7.418754515169887,14.249057293366945,8.163943957427557,8759,116.32850518922214,101.15965619033786,86.96033360506924,0.07333708708154428,0.06377417558235104,,
5.148814999999944,2000,,0.1102111591439423,-7.41706950332654,14.248902238191947,8.163051487386234,8760,116.31452260909381,101.10276792603982,86.92187841910577,0.07336168589125457,0.06376735541660256,,
5.1809200000001585,2000,,0.11015923497698754,-7.416162629384477,14.248730164279966,8.164419804198896,8759,116.33261473793355,101.0443610236537,86.85815345187571,0.07339511630588084,0.06374964274714463,,
5.205399999999907,2000,,0.11001705387787297,-7.415432273948802,14.248651582656887,8.15948472039536,8760,116.26165487492604,100.92553083968735,86.80895773267872,0.07347429547561816,0.06378227010381285,,
5.240909999999916,2000,,0.11008169288028657,-7.413330878125971,14.248478183663948,8.154853162040197,8761,116.19424737031272,100.99961118050751,86.92307361707876,0.07339959819129198,0.06380118677045672,,
5.277320000000065,2000,,0.11019230398642754,-7.410600718360196,14.248328628424773,8.150219157045402,8761,116.12700094326603,101.0921760098723,87.05311873098401,0.07330538337246299,0.06381462242343323,,
5.302655000000028,2000,,0.11017015145679254,-7.406683125961777,14.248239311866236,8.148304832560827,8760,116.0989972403628,101.05855865795212,87.0451606474498,0.07329100300184184,0.06379627130308048,,
5.325229999999982,2000,,0.110192021253533,-7.404092711515555,14.24814330181678,8.146398739260004,8759,116.07105663071609,101.07803637517787,87.08289500349858,0.07325125197360688,0.06378931084492426,,
5.355685000000056,2000,,0.11020177768930761,-7.401770006081412,14.248008215140207,8.14581174306252,8760,116.06159263414035,101.09056135085255,87.10078765636034,0.07321919976675437,0.06377449971252701,,
5.38288500000001,2000,,0.11017018267024192,-7.399302643840453,14.247768513179839,8.148698124416748,8759,116.10076456047256,101.05626259925548,87.04185797727374,0.07321963482048431,0.06373173055192442,,
5.414449999999953,2000,,0.11022669187553247,-7.398511736642938,14.247544790742502,8.151389022710903,8758,116.13728020784035,101.08888923629428,87.04258361775364,0.07318817916130219,0.0637048820447878,,
5.43851000000001,2000,,0.11018736218076564,-7.398489977811997,14.247373346402833,8.15317626827453,8758,116.16134625313865,101.05843849038757,86.99833615061688,0.07321001678168343,0.06369149649565199,,
5.472024999999907,2000,,0.11019180530615569,-7.397900283385107,14.247150702411849,8.153840186309315,8759,116.16898993773073,101.06754557461534,87.00045135004608,0.0731975852517705,0.06368222954637509,,
5.500969999999972,2000,,0.11032081123635007,-7.399341743607538,14.246977826214835,8.153087448114286,8759,116.15685608847473,101.19049652582346,87.11538856453583,0.07312289194785453,0.06370129144999917,,
5.529695000000065,2000,,0.11042257413471446,-7.401115838089176,14.246674927598502,8.159328707952325,8758,116.24330372961906,101.26680966121111,87.11625221591848,0.07308530665525718,0.06366918007857131,,
5.56210999999987,2000,,0.11045122724053269,-7.4026791924209325,14.246420153075512,8.16315732832387,8757,116.29576907495922,101.2917737399255,87.09841686040805,0.07308272842993041,0.06365389946086074,,
5.591669999999925,2000,,0.1104794571917651,-7.4034720605455995,14.24622617889213,8.163050581669875,8757,116.292664896206,101.31028268441293,87.1166575938687,0.07307720267258379,0.06366241643145229,,
5.615370000000111,2000,,0.11046011096227437,-7.403744589391452,14.246051568755151,8.163321258462183,8756,116.29509562036746,101.28471186413007,87.09284886334576,0.07309834281133483,0.06366342922628622,,
5.650860000000103,2000,,0.11044699524582546,-7.40386830430798,14.245719676162533,8.168627377778744,8756,116.36797576286261,101.27635677106271,87.0311235605284,0.07310559483339805,0.06362462056911393,,
